ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P602,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P602,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P602,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P602,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P602,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P602,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P603,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P603,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P603,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P603,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P603,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P603,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P604,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P604,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P604,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P604,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P604,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P604,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P605,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P605,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P605,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P605,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P605,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P605,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P606,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P606,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P606,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P606,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P606,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P606,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P607,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P607,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P607,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P607,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P607,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P607,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P608,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P608,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P608,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P608,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P608,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P608,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P609,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P609,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P609,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P609,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P609,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P609,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P60,Ux,3.35786162,3.35990996,3.3586621987702268,3.358662219109215,3.696262757463435E-4
P60,Uy,-1.35332959E-4,3.83996417E-4,9.618457717963803E-5,1.746298388145116E-4,1.4575358560651793E-4
P60,Uz,-9.52130946E-5,-8.89615912E-5,-9.274463108964402E-5,9.275299494654087E-5,1.245582433592412E-6
P60,UMag,3.3578616215783397,3.359909962588349,3.358662204590628,3.3586622249297915,3.696278674933167E-4
P60,p,4.96297775,5.2231101,5.164972201618123,5.165276726833954,0.05608762149110874
P60,k,0.329744519,0.330024358,0.32980721634304205,0.32980722126468337,5.697706234155324E-5
P610,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P610,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P610,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P610,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P610,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P610,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P611,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P611,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P611,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P611,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P611,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P611,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P612,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P612,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P612,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P612,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P612,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P612,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P613,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P613,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P613,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P613,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P613,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P613,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P614,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P614,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P614,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P614,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P614,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P614,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P615,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P615,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P615,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P615,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P615,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P615,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P616,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P616,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P616,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P616,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P616,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P616,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P617,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P617,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P617,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P617,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P617,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P617,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P618,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P618,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P618,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P618,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P618,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P618,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P619,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P619,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P619,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P619,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P619,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P619,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P61,Ux,3.36677011,3.36882307,3.367572491197411,3.3675725115699575,3.704214576561324E-4
P61,Uy,-1.3564584E-4,3.84587148E-4,9.63005743856605E-5,1.748995841773361E-4,1.4600021889845557E-4
P61,Uz,-1.00584173E-4,-9.40366769E-5,-9.79861640119741E-5,9.799483468012498E-5,1.3035667238522843E-6
P61,UMag,3.366770111717103,3.3688230727348203,3.3675724971648657,3.3675725175375875,3.704230508777828E-4
P61,p,4.96297775,5.2231101,5.164972262556635,5.165276788002568,0.056087643012710645
P61,k,0.330198492,0.330479194,0.3302611177216829,0.33026112268744606,5.727125846723562E-5
P620,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P620,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P620,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P620,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P620,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P620,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P621,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P621,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P621,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P621,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P621,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P621,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P622,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P622,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P622,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P622,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P622,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P622,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P623,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P623,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P623,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P623,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P623,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P623,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P624,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P624,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P624,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P624,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P624,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P624,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P625,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P625,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P625,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P625,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P625,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P625,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P626,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P626,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P626,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P626,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P626,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P626,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P627,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P627,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P627,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P627,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P627,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P627,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P628,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P628,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P628,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P628,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P628,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P628,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P629,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P629,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P629,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P629,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P629,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P629,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P62,Ux,3.3754427,3.37750003,3.376246746828479,3.376246767232857,3.7118786182818264E-4
P62,Uy,-1.35950433E-4,3.85162244E-4,9.641349993656602E-5,1.751622080176718E-4,1.462403369375492E-4
P62,Uz,-1.05812965E-4,-9.89773181E-5,-1.0308884837216828E-4,1.0309784938308828E-4,1.3623100667812491E-6
P62,UMag,3.375442701858955,3.3775000328845715,3.3762467529461864,3.37624677335074,3.711894562925319E-4
P62,p,4.96297808,5.2231101,5.164972328867314,5.165276854298384,0.056087642003935824
P62,k,0.33064041,0.330921975,0.33070299601618125,0.3307030010252166,5.755871827144445E-5
P630,Ux,6.56462548,6.56779399,6.5655976229773465,6.565597652473897,6.223543758336357E-4
P630,Uy,-1.50210484E-4,3.39661276E-4,3.802269177699029E-5,1.221219395457059E-4,1.160518979958408E-4
P630,Uz,0.0407008265,0.0410636499,0.04089443267443366,0.040894519905544616,8.446621335100224E-5
P630,UMag,6.564753580126032,6.567920703622757,6.565724980811,6.56572501029725,6.222517334523593E-4
P630,p,4.78089618,5.04172918,4.984394832265372,4.9847156699794795,0.05655498762459349
P630,k,0.56318113,0.563212392,0.5631915122977347,0.5631915123684018,8.921795542978783E-6
P631,Ux,6.56611219,6.56927968,6.5670841493851135,6.567084178845773,6.220460340132638E-4
P631,Uy,-1.50201554E-4,3.39585135E-4,3.7944157827087385E-5,1.2207079514630655E-4,1.1602379029511414E-4
P631,Uz,0.0407496487,0.0411125683,0.040943366727184474,0.04094345398398386,8.452917772957404E-5
P631,UMag,6.566240568238223,6.569406666078562,6.5672117832882035,6.567211812738484,6.219424891772984E-4
P631,p,4.78046104,5.04129735,4.983964063398059,4.984284941980973,0.05655614568717412
P631,k,0.56308161,0.563112699,0.5630919643462784,0.563091964416318,8.881304212286335E-6
P632,Ux,6.56829966,6.57146458,6.5692710867961175,6.569271116202459,6.21575797285092E-4
P632,Uy,-1.50188409E-4,3.39473149E-4,3.7828622164498385E-5,1.2199571341694204E-4,1.1598253936366572E-4
P632,Uz,0.0408214682,0.0411845322,0.041015356549838185,0.04101544384513372,8.462211864230811E-5
P632,UMag,6.568428447840594,6.571591967356726,6.5693991272766015,6.569399156672447,6.214709121635345E-4
P632,p,4.77982156,5.04066217,4.983330327184466,4.983651266104887,0.056557866936453795
P632,k,0.562935214,0.562966061,0.5629455127249191,0.5629455127940679,8.82349058749582E-6
P633,Ux,6.5711391,6.57430094,6.57210967368932,6.5721097030252364,6.209651523119019E-4
P633,Uy,-1.50171348E-4,3.39327761E-4,3.767865920126213E-5,1.2189854032028883E-4,1.1592917136343304E-4
P633,Uz,0.0409146927,0.0412779372,0.041108797509708736,0.04110888485615926,8.474327539419828E-5
P633,UMag,6.5712684202814,6.574428848939905,6.572238242669427,6.572238271994697,6.208585296953853E-4
P633,p,4.77899096,5.03983752,4.982507735145631,4.98282875232358,0.056560093674974755
P633,k,0.562745155,0.562775726,0.5627554220614887,0.5627554221295116,8.749885862933236E-6
P634,Ux,6.57389332,6.5770526,6.574863513139159,6.574863542408665,6.203918256642161E-4
P634,Uy,-1.50154804E-4,3.39186729E-4,3.7533172536990284E-5,1.2180457325137902E-4,1.1587758637570545E-4
P634,Uz,0.0410051339,0.0413685588,0.04119944951779935,0.041199536915812074,8.486169727889018E-5
P634,UMag,6.574023157665548,6.57718101578516,6.574992595678069,6.5749926249367805,6.202835017988816E-4
P634,p,4.77818516,5.03903734,4.981709716213592,4.982030809380452,0.0565622577266074
P634,k,0.562560795,0.562591055,0.5625710075954692,0.5625710076623922,8.677434156584437E-6
P635,Ux,6.57656695,6.57972314,6.577536381747573,6.577536410954261,6.198516821302151E-4
P635,Uy,-1.50138746E-4,3.39049864E-4,3.739196524220064E-5,1.2171365785495803E-4,1.1582769722203687E-4
P635,Uz,0.0410929119,0.0414565133,0.0412874350802589,0.041287522530117075,8.497745778619453E-5
P635,UMag,6.57669729060582,6.579852048476088,6.577665963522332,6.577665992718082,6.197417047459492E-4
P635,p,4.77740317,5.03826097,4.980935162653722,4.981256329725874,0.05656436929578565
P635,k,0.562381859,0.562411808,0.5623920147475728,0.5623920148134407,8.607386856237502E-6
P636,Ux,6.57916254,6.58231668,6.580131767281554,6.580131796426778,6.19321275403994E-4
P636,Uy,-1.50123157E-4,3.38916947E-4,3.725485080307443E-5,1.2162564984545299E-4,1.1577942300758543E-4
P636,Uz,0.0411781511,0.041541917,0.04137287038543689,0.041372957886188985,8.50900828914388E-5
P636,UMag,6.579293369738301,6.582446067616473,6.580261834559708,6.580261863693857,6.192097083553167E-4
P636,p,4.77664399,5.03750675,4.980183045987055,4.9805042844968925,0.056566388916087555
P636,k,0.562208138,0.562237777,0.5622182113495147,0.5622182114143657,8.539377856091997E-6
P637,Ux,6.58230384,6.58545439,6.583272091909386,6.583272120979225,6.186673921136319E-4
P637,Uy,-1.50104279E-4,3.38756112E-4,3.708894721867314E-5,1.2151952277667598E-4,1.1572123577840652E-4
P637,Uz,0.0412812821,0.0416452525,0.04147624409255664,0.041476331657203144,8.5227419135301E-5
P637,UMag,6.582435262512061,6.585584358284907,6.58340274760007,6.583402776658668,6.185538688824417E-4
P637,p,4.77572544,5.03659448,4.979273034983819,4.979594360164196,0.05656885063437263
P637,k,0.561997905,0.562027198,0.5620079150517799,0.5620079151154401,8.45902043438089E-6
P638,Ux,6.58473721,6.58788519,6.585705002977347,6.585705031987883,6.181502076227232E-4
P638,Uy,-1.50089662E-4,3.38631499E-4,3.6960415573139166E-5,1.2143757312670924E-4,1.1567632362573469E-4
P638,Uz,0.0413611831,0.041725314,0.04155633154692557,0.04155641916228382,8.533436253382674E-5
P638,UMag,6.5848690925224025,6.58801560890082,6.585836115263097,6.58583614426226,6.18035173225501E-4
P638,p,4.77501354,5.03588755,4.978568003592233,4.978889396072173,0.056570769197271664
P638,k,0.561835032,0.561864049,0.5618449910097087,0.5618449910724354,8.39554586427335E-6
P639,Ux,6.58768446,6.59082987,6.588651780938512,6.588651809878246,6.175335329234171E-4
P639,Uy,-1.50071958E-4,3.38480596E-4,3.680473705226538E-5,1.213386325758713E-4,1.1562212195724442E-4
P639,Uz,0.0414579571,0.0418222805,0.04165333398673139,0.04165342166527428,8.54647000151728E-5
P639,UMag,6.587816900531599,6.590960835472159,6.588783447106759,6.588783476034964,6.174166670261377E-4
P639,p,4.77415153,5.03503149,4.9777140829773465,4.978035556994522,0.056573092815905744
P639,k,0.561637753,0.561666424,0.5616476565728156,0.5616476566344294,8.319281920252767E-6
P63,Ux,3.38388864,3.38595033,3.3846942310679617,3.384694251504199,3.7194197464402286E-4
P63,Uy,-1.36247068E-4,3.857223E-4,9.652347227612233E-5,1.7541798553366876E-4,1.464741920901121E-4
P63,Uz,-1.10905065E-4,-1.03788795E-4,-1.0805812903883496E-4,1.0806747752125279E-4,1.4214240862499342E-6
P63,UMag,3.3838886420034635,3.3859503330371417,3.38469423733867,3.3846942577750827,3.7194357038790836E-4
P63,p,4.96297808,5.2231101,5.164972390873787,5.165276916429388,0.056087653809093106
P63,k,0.33107079,0.33135315,0.3311333210420712,0.3311333260933652,5.783859914147927E-5
P640,Ux,6.59053212,6.59367445,6.59149866618123,6.591498695051133,6.169212662580663E-4
P640,Uy,-1.5005485E-4,3.38334801E-4,3.665433605944984E-5,1.212433782500558E-4,1.1556996330157339E-4
P640,Uz,0.0415514544,0.0419159623,0.0417470481815534,0.04174713592257748,8.559126834982976E-5
P640,UMag,6.5906651005223535,6.593805944408301,6.591630868341538,6.5916308971997575,6.168026239227655E-4
P640,p,4.77331862,5.03420453,4.976889076699029,4.977210629319081,0.05657532006743541
P640,k,0.561447175,0.561475536,0.5614570111003236,0.5614570111608769,8.245978720633348E-6
P641,Ux,6.59328429,6.59642405,6.594250633365696,6.594250662170054,6.163491848682159E-4
P641,Uy,-1.50038322E-4,3.38193863E-4,3.650894844313916E-5,1.2115160877037236E-4,1.1551973420686863E-4
P641,Uz,0.0416418314,0.0420065197,0.041837638639805816,0.04183772644299808,8.571443383442178E-5
P641,UMag,6.593417793364931,6.596556056506468,6.594383354478557,6.594383383271087,6.162288206584068E-4
P641,p,4.77251348,5.03340501,4.9760915952427185,4.976413224083891,0.05657749191862877
P641,k,0.561262919,0.561291003,0.5612727199320389,0.5612727199915863,8.175865242172837E-6
P642,Ux,6.59594662,6.59908381,6.596912413689321,6.59691244243213,6.1581457217535E-4
P642,Uy,-1.50022326E-4,3.38057562E-4,3.636832769288349E-5,1.2106313999255244E-4,1.1547133239761026E-4
P642,Uz,0.0417292485,0.0420941092,0.04192525871877023,0.04192534658327192,8.583409376005021E-5
P642,UMag,6.596080629829756,6.5992163125708085,6.597045637509336,6.597045666240174,6.156925357730646E-4
P642,p,4.7717348,5.03263162,4.975320256148868,4.975641958746418,0.0565795934295734
P642,k,0.561084743,0.561112516,0.5610944725016181,0.5610944725601834,8.106869189510727E-6
P643,Ux,6.59852322,6.60165733,6.599488291715211,6.599488320394201,6.152506177312742E-4
P643,Uy,-1.50006847E-4,3.37925617E-4,3.623224295113268E-5,1.2097779688062638E-4,1.1542465901539492E-4
P643,Uz,0.041813842,0.0421788712,0.042010052559870545,0.04201014048484564,8.595041233391567E-5
P643,UMag,6.598657720676783,6.601790313369689,6.599622002749665,6.599622031416546,6.15126945166662E-4
P643,p,4.77098124,5.03188335,4.9745737900323626,4.9748955638403975,0.05658161045709382
P643,k,0.560912301,0.560939763,0.5609219724951456,0.5609219725527617,8.039663005791295E-6
P644,Ux,6.60150743,6.60463846,6.6024717899676375,6.602471818575896,6.146303312698039E-4
P644,Uy,-1.49988924E-4,3.37772834E-4,3.607462533309579E-5,1.208792859342488E-4,1.153708072913189E-4
P644,Uz,0.0419118232,0.042277049,0.04210826311553398,0.04210835111269661,8.608613766675995E-5
P644,UMag,6.60164250009388,6.604772001081225,6.602606066192197,6.602606094788189,6.145047813581725E-4
P644,p,4.77010832,5.03101638,4.973709234207119,4.974031090616308,0.05658395515064664
P644,k,0.560712569,0.560739721,0.5607221798608414,0.5607221799174207,7.965582377434579E-6
P645,Ux,6.60438024,6.60750819,6.60534405446602,6.605344083005396,6.140234573448312E-4
