ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P590,k,4.35501691,4.3631742,4.358931042628571,4.358931488524417,0.0019716132184016324
P591,Ux,-8.05164143,-8.01295844,-8.029996994285716,8.030002162231419,0.009110280108587792
P591,Uy,-11.0457037,-11.0165782,-11.029886949142856,11.029890741669092,0.009146709004425744
P591,Uz,0.0668414233,0.067996398,0.06737598371257143,0.06737671406898857,3.137156316671942E-4
P591,UMag,13.626921778853632,13.66592364895659,13.643454549462485,13.643458656814172,0.010586640115917131
P591,p,128.228379,132.329433,130.03427846285715,130.03829183185601,1.0216492505151893
P591,k,4.40332248,4.41157545,4.407244593142857,4.407245063192483,0.0020354968834076195
P592,Ux,-8.03775353,-8.00798371,-8.020772377142857,8.020775377519275,0.006937627952406643
P592,Uy,-11.2959473,-11.271739,-11.282867269142855,11.282869783745442,0.007532852097970898
P592,Uz,0.0545268633,0.0553289904,0.054883539511428575,0.05488395893892077,2.145681863659548E-4
P592,UMag,13.830605698516042,13.861287374451503,13.843371295584234,13.843373882927681,0.008463753228088516
P592,p,124.680558,128.774378,126.5260896685714,126.53028852905803,1.0307998968272603
P592,k,4.44382573,4.45211363,4.447734630285715,4.447735122063575,0.002091553270643601
P593,Ux,-8.02269306,-7.99968166,-8.009422220628572,8.009424067465858,0.005439136201860881
P593,Uy,-11.5154845,-11.4940695,-11.503972331999998,11.503974063036342,0.006310910500169355
P593,Uz,0.0442922223,0.0449405297,0.04458457214742857,0.04458488524976004,1.6709028998232274E-4
P593,UMag,14.007269787421158,14.031871527186185,14.017640050958747,14.017641775545089,0.006953363518949565
P593,p,121.301192,125.424676,123.24395669714283,123.24836122815287,1.0419611595608542
P593,k,4.47751936,4.4858838,4.481455145771429,4.481455657320507,0.0021412540165638393
P594,Ux,-8.01139533,-7.99167079,-8.000493716228572,8.000494978330444,0.004493871135586393
P594,Uy,-11.7087536,-11.6908154,-11.69964346342857,11.699644719446114,0.005421246762552908
P594,Uz,0.0361131864,0.0365207988,0.036292735475999996,0.03629291963314764,1.1561646597505432E-4
P594,UMag,14.163747505015268,14.185174934033325,14.173598277506109,14.173599529956018,0.005958476760999876
P594,p,118.197783,122.246524,120.1565902742857,120.16120699530063,1.053318672062248
P594,k,4.50758332,4.51596977,4.511520815257143,4.511521344078692,0.0021843944537292535
P595,Ux,-3.90458716,0.435073162,-1.8981185317382856,2.1541844192709227,1.0186542846821471
P595,Uy,-8.07042824,-1.69717661,-4.307255545085714,4.791943099802883,2.100063889760697
P595,Uz,-0.647857342,0.348392737,-0.13716363723422856,0.2303195289378051,0.18502222037044463
P595,UMag,1.7517013282316112,8.799156617850558,4.814184572931379,5.258923489592542,2.1165781741144625
P595,p,28.3021893,54.8197483,44.35606511771429,44.80816513137361,6.349106213754543
P595,k,0.254587657,1.65600846,0.6473716551428572,0.7539615282957155,0.3864814695009434
P596,Ux,-4.58121867,0.0201285886,-2.154798065501657,2.4021764883234753,1.0617425196178305
P596,Uy,-8.74923161,-1.42374922,-4.099103352514286,4.6259935920150195,2.144100841558104
P596,Uz,-0.741978408,0.302003925,-0.17012251836388573,0.26887688847588953,0.2082140963095566
P596,UMag,1.8112444409274575,9.566702658410009,4.735030478335301,5.219440906416568,2.1959166069799587
P596,p,28.0583485,56.3050757,43.74843253200001,44.21121155822338,6.380115864075603
P596,k,0.280321153,1.77931941,0.6820399609085716,0.7936725758858312,0.4058788605447254
P597,Ux,-5.51121653,-0.401497374,-2.6176033473885716,2.8780176136981965,1.1963018433895385
P597,Uy,-9.08780603,-1.12155388,-3.950959462971429,4.456372270853012,2.0613522596548495
P597,Uz,-0.866027824,0.160102859,-0.19615631197440003,0.30646193812955336,0.2354604442251905
P597,UMag,2.402390110040175,10.030420047211251,4.856072339744035,5.313770612353041,2.1574799076421805
P597,p,29.5351584,57.2024899,42.24333800971429,42.67050512944526,6.022657370218087
P597,k,0.32265305,1.88866128,0.739698221897143,0.8454388784758062,0.409406201419366
P598,Ux,-6.37322546,-1.05484276,-3.140884378342858,3.4031545277600346,1.3100786471412433
P598,Uy,-8.60375867,-0.254815969,-3.5560605372971428,4.053673751802399,1.9459456161798803
P598,Uz,-0.92494302,0.241614522,-0.23879577934922286,0.3548203336506342,0.26243864985353177
P598,UMag,2.0839579684778364,10.198854335111621,4.907912575374002,5.304679923900905,2.0129637968734175
P598,p,28.797477,55.3244419,39.09301425657143,39.51387077816877,5.751714545187649
P598,k,0.371087339,1.93691601,0.7969700804514285,0.8928311618321821,0.40247506059860116
P599,Ux,-7.35541118,-1.41409261,-3.5894512926857143,3.8675764362983176,1.4401343368057187
P599,Uy,-7.71172503,0.522699106,-3.057064049169715,3.5392692246439457,1.7834758321283273
P599,Uz,-0.913045339,0.281650484,-0.1823817819132457,0.3386353414249717,0.28532574382301434
P599,UMag,1.8966735496169538,9.83429849910241,4.942871440481487,5.253498646576752,1.7796825426059053
P599,p,18.6982816,47.1779759,34.094664650285715,34.66752568322913,6.276239270606989
P599,k,0.383545081,1.80642575,0.8263444643999999,0.8986922804850485,0.35327417278778583
P59,Ux,-1.88560427,2.33402254,0.37633313420022857,1.2516760883764373,1.1937614511770647
P59,Uy,-5.51385543,0.241060012,-2.6827782203016,3.101566974428824,1.5564121297210927
P59,Uz,-1.90791394,0.79050422,-0.027006414661599976,0.5300603204986963,0.5293718890669454
P59,UMag,1.1765473717936672,5.7599368770361385,3.1526297786875928,3.386351232587678,1.2362443726789254
P59,p,-85.2104524,-53.7931612,-68.57218437028571,69.06771545494463,8.25862269708097
P59,k,0.0845751251,0.353312718,0.1908422896325714,0.20735628804077283,0.08109161903578982
P5,Ux,-3.06359152,1.66107635,-0.9330355950349715,1.5585989362673949,1.2484691516139244
P5,Uy,-0.54851238,3.69400242,1.5224475697811428,1.9133311388908443,1.1588742141910084
P5,Uz,-0.383726522,0.484370272,0.07528077544448,0.23165338106388583,0.21908010819517065
P5,UMag,0.4045968109705809,3.9198872710410364,2.3267469745607117,2.4786548731401714,0.8543877904757862
P5,p,-64.4338243,-28.1648699,-43.98787896285714,45.051064437824756,9.72958947387135
P5,k,0.0761317674,0.417549342,0.20242246250742857,0.22280283415889185,0.09309269349236451
P600,Ux,-7.22317727,-1.10121634,-3.7933717739428565,4.098573643776791,1.5519782531064608
P600,Uy,-5.85384298,-0.243986519,-2.83748097556,3.1964022287587555,1.4716279833398833
P600,Uz,-0.858469114,0.343308841,-0.04479974979765715,0.2501568303019455,0.24611262089698627
P600,UMag,1.3453653400933574,8.568149543623583,4.991539991679601,5.203640222115901,1.4705101402865708
P600,p,8.13495992,43.0064872,27.72043883782857,28.717265743940036,7.500574807724879
P600,k,0.350041172,1.47760157,0.8248715580971427,0.8763674227278887,0.29598441219279426
P601,Ux,-6.52239276,0.014034318,-3.5021231121248495,3.860389315844652,1.6241118734275983
P601,Uy,-7.04013339,-0.651049193,-2.9657141285485715,3.250386880163746,1.3302460593694692
P601,Uz,-0.85071486,0.662703059,0.06550508667445713,0.3271990871997591,0.3205749932295522
P601,UMag,1.2218309232604976,7.362903387755864,4.876241240110398,5.05714146364253,1.3405040662150627
P601,p,0.868419951,32.7432201,20.58685593212,22.069813916330432,7.953492888762022
P601,k,0.383150815,1.77310432,0.8709147307942859,0.909614857380567,0.26250089609939664
P602,Ux,-5.83703273,-0.0611494146,-3.1985836234171425,3.5182963173946837,1.4654254607453265
P602,Uy,-8.1425196,-0.561082937,-3.6591079298399993,4.029054678416795,1.6864788049229358
P602,Uz,-1.09276623,0.702383921,0.04118413218251429,0.3676337018590475,0.36531959432661176
P602,UMag,1.1504605502893301,8.342774452565896,5.1570034816811745,5.361608444991843,1.4670242695116131
P602,p,-7.03966223,25.235225,12.622930479897144,14.383280891526281,6.89495433663116
P602,k,0.377091509,2.0538906,1.0643940226457143,1.124451136131709,0.3625682309634509
P603,Ux,-5.08071367,0.787906694,-2.8791765987125717,3.1517950527054244,1.2822457516733279
P603,Uy,-9.20324915,-0.489789065,-4.625207995114285,5.074680211020794,2.0880206526892726
P603,Uz,-1.13201421,0.773378327,-0.014468081961657124,0.41792998679382853,0.4176794805420066
P603,UMag,1.0155957521409016,9.41041245369342,5.728145144715392,5.98839350512689,1.7461987210278835
P603,p,-16.6488545,17.8816908,2.8342159207189717,7.1854602717851686,6.602882660788854
P603,k,0.401078286,2.25948875,1.2631752956514288,1.333089431759398,0.4260464828214414
P604,Ux,-4.55873404,0.832042419,-2.1816209110302855,2.5647536933592354,1.3485146303081863
P604,Uy,-10.8391032,-1.91098681,-5.979436211885715,6.384895717433171,2.2390256609709187
P604,Uz,-0.970078794,0.637145723,-0.04714495496251429,0.41167643245144553,0.40896801617917766
P604,UMag,2.3719532739274607,10.872752265469883,6.576815921428081,6.893064073047068,2.063934265131117
P604,p,-34.3161861,10.5443181,-9.530404686849142,12.935751028752389,8.746716022756905
P604,k,0.740927296,2.35921,1.414188663582857,1.4631428083308025,0.37530960734289753
P605,Ux,-4.10958555,3.7580129,-0.5501237210125715,1.7906817163333957,1.7040847692500503
P605,Uy,-13.4587374,-3.09811764,-7.726679122857144,8.136169911287311,2.5486644655074855
P605,Uz,-0.997825415,0.818246535,-0.014379732011142852,0.35405349963083554,0.3537613657652992
P605,UMag,3.234955946931185,13.898940015799143,7.9723997211312625,8.33841446050438,2.443358017494513
P605,p,-50.6263064,-4.52005113,-24.47838740857143,26.531611964347352,10.234011105260313
P605,k,0.682246247,2.26742885,1.3653159425485712,1.4014978541985146,0.3163994506091095
P606,Ux,-4.83005481,6.61962947,1.5903570460279999,3.030740726044928,2.5799522892209517
P606,Uy,-17.4367917,-4.86090215,-10.340977045828573,10.689079432970091,2.7056631094781167
P606,Uz,-5.03841278,1.97333388,-0.16907695869085715,1.159154526365574,1.1467572533163455
P606,UMag,5.541063079177917,18.195504554350702,10.828791409861436,11.170740695622888,2.7427585184548224
P606,p,-74.9531727,-10.8885302,-36.560530914285714,39.21101827694748,14.171504280797711
P606,k,0.745134514,2.96482124,1.6094536479257144,1.674422091473133,0.46189641218770217
P607,Ux,-3.05907528,10.7376555,4.335181136797143,5.632431236485192,3.595898517045822
P607,Uy,-19.4797448,-6.37889137,-11.965264932685713,12.24387874477306,2.597114130597086
P607,Uz,-5.92021136,2.42358741,-0.23271004204571427,1.3473550912333945,1.3271065436518767
P607,UMag,7.569893749242446,20.96435089418883,13.255444364863106,13.544453259261232,2.7830574522152935
P607,p,-85.2440003,-23.3871233,-46.54320295200001,48.63481591987503,14.109414535304749
P607,k,0.755792434,3.60859321,1.9920250269885713,2.09466202935647,0.6476459751121335
P608,Ux,-2.29617853,12.7501094,6.357551824394856,7.395432241811236,3.7780885171412786
P608,Uy,-18.5222019,-5.60368739,-12.010675187657144,12.362770649393644,2.929467471419671
P608,Uz,-7.07815394,2.67733459,-0.29589084864759996,1.6424007324327483,1.6155273973480706
P608,UMag,6.140503796506021,21.33532306292992,14.126265436821528,14.499241233203401,3.267509930679184
P608,p,-84.1021066,-15.1752501,-49.81804386914287,51.492904643739806,13.0261941372543
P608,k,1.01702724,3.89267977,2.3079633873142855,2.418250124307986,0.7219686049492435
P609,Ux,-1.86737969,14.4399644,7.137168797913715,8.251608126592707,4.141238730734769
P609,Uy,-20.9300653,-5.13431989,-11.710122807428572,12.094012310850324,3.022938571976013
P609,Uz,-5.97788937,3.10049518,0.46305465888628583,1.6911517456894203,1.6265222438786624
P609,UMag,5.917674956172438,24.65813695544412,14.221418994683763,14.73818729277106,3.8685147607895
P609,p,-102.505866,-16.2087931,-55.31464815714286,57.99560421549199,17.429280179384484
P609,k,0.915657639,4.27422999,2.5035904123942863,2.6424798762027555,0.845419980307977
P60,Ux,-2.99225157,2.93330942,0.2086800138317487,1.5837991034261163,1.5699911629816745
P60,Uy,-6.15763701,-0.991331225,-3.3816909641999997,3.6493041937448005,1.3717096344093613
P60,Uz,-1.01757707,1.11309388,0.037979574737565726,0.3618205155179178,0.35982167437830287
P60,UMag,2.048028503650403,6.523139762697753,3.787161380016665,3.994590690414527,1.2704973300470488
P60,p,-85.5464355,-49.856792,-68.10296567257143,68.63861730924934,8.558379094556397
P60,k,0.067186652,0.429659791,0.1975579337554286,0.22091601715483747,0.09886733255146586
P610,Ux,-9.23741315,0.103656246,-5.231362968070286,5.655321021417883,2.1483708598828706
P610,Uy,-3.43221679,4.39810945,1.0785097168152458,2.027657175351038,1.717035355340026
P610,Uz,-1.48108815,2.98340289,1.1475979689439428,1.496706245632695,0.9608061653588895
P610,UMag,1.445480738752681,9.444273079222102,5.958235377986436,6.191460172024002,1.6833330752617877
P610,p,-63.1111536,103.591022,30.064993928114284,48.81008283337738,38.45153217108017
P610,k,0.500992156,2.67716433,1.7953911946000003,1.854690026166186,0.46523709172110667
P611,Ux,-4.70218436,-4.34202919,-4.493301023028573,4.494048048762349,0.0819376655456482
P611,Uy,-5.47007852,-5.22473657,-5.352350669600001,5.352736607457735,0.06427673335329001
P611,Uz,0.0910116174,0.115912599,0.10357557983714287,0.1039020498485872,0.00823014119793494
P611,UMag,6.898162227893692,7.09820757077049,6.989731854890763,6.989925084674767,0.051973898169051284
P611,p,201.002062,208.690832,204.3927324742857,204.39742490294813,1.3849977080812583
P611,k,2.14118479,2.16497925,2.1533110264,2.153318759691781,0.005770998590273482
P612,Ux,-6.07593771,-5.85217752,-5.952040570857142,5.952280296751001,0.053420725947493204
P612,Uy,-7.58189348,-7.49203961,-7.538228469200001,7.5382768628686625,0.0270112458735415
P612,Uz,0.152333765,0.158865663,0.1557786168057143,0.1557874847031162,0.0016622082366821481
P612,UMag,9.561074432681039,9.66870825107837,9.60618351452309,9.606223427171644,0.02769147966676231
P612,p,174.307648,180.822707,177.04599915999998,177.05063134041873,1.280718344579504
P612,k,3.76442426,3.7829962,3.7734021978857135,3.7734057409738977,0.005170977279914669
P613,Ux,-7.14219286,-6.97444181,-7.0411447458285705,7.0412518433389035,0.03883541700825354
P613,Uy,-8.84578652,-8.76325442,-8.805041992342856,8.805066668708939,0.020845946561610696
P613,Uz,0.148782081,0.154350576,0.15212536996571427,0.15213049432690506,0.001248646043941818
P613,UMag,11.235707451868791,11.33665751192737,11.275234094999204,11.275263644324985,0.025813794844638836
P613,p,157.122147,162.942362,159.47223775999998,159.47676363186773,1.201466733888413
P613,k,3.97568769,3.98796118,3.9821856133714286,3.9821869285134133,0.0032363993440286715
P614,Ux,-7.76095402,-7.64209449,-7.6865306857142865,7.686582883586948,0.02832743942759528
P614,Uy,-9.57854768,-9.51132178,-9.542490075542856,9.5425068788183,0.01790783238243937
P614,Uz,0.140568811,0.145795492,0.14324394070285715,0.1432496761778547,0.001281864648306954
P614,UMag,12.22583900694539,12.303597659448654,12.254102710640119,12.254122344267316,0.021935937499084342
P614,p,146.417919,151.642806,148.45500422857145,148.45933223422315,1.1335991029859573
P614,k,4.10168871,4.11034403,4.106688459885715,4.106689136768189,0.002357857363687851
P615,Ux,-8.03381146,-7.94688834,-7.981527724857143,7.981554846911691,0.020807488946887248
P615,Uy,-10.0505872,-9.99673052,-10.021032670285715,10.02104427681919,0.015251853559735563
P615,Uz,0.123170719,0.126938612,0.12495868329142858,0.12496319145420814,0.001061455836824237
P615,UMag,12.784858832672457,12.84894820077604,12.811784898307508,12.811797765007398,0.01815739376357242
P615,p,139.998109,144.838748,141.91958284,141.9237536481364,1.0880515140756724
P615,k,4.20597252,4.21444221,4.2105372664,4.21053777221757,0.0020638623281497306
P616,Ux,-8.10631813,-8.04161101,-8.06808583057143,8.068100737692866,0.01550948395989552
P616,Uy,-10.4143023,-10.3701973,-10.390103864,10.390111570319739,0.012654603288895845
P616,Uz,0.102947156,0.105587214,0.10418141565142856,0.10418413379601633,7.525740432066539E-4
P616,UMag,13.13277817307362,13.184382967875402,13.155200670653457,13.155208941365665,0.014751468602763695
P616,p,135.534942,140.12044,137.44872581714287,137.45283482942648,1.0628141368458732
P616,k,4.28654367,4.29499088,4.290853403371429,4.290853883920427,0.0020307463743006963
P617,Ux,-8.09624943,-8.04721066,-8.067392189885714,8.067400646297,0.011680858026067742
P617,Uy,-10.7288662,-10.6926078,-10.709422441714286,10.709427504380544,0.010413284251385152
P617,Uz,0.0845890223,0.0864133756,0.08545018830285714,0.08545170486496582,5.091005160876818E-4
P617,UMag,13.390430940176879,13.431613441348183,13.408279193296234,13.408284478385744,0.01190495440186783
P617,p,131.814848,136.185349,133.72246653142858,133.72659997958777,1.0514213482939416
P617,k,4.34928274,4.35777157,4.353446360285713,4.353446847769307,0.0020602105679281405
P618,Ux,-8.05943262,-8.02161689,-8.03729642817143,8.037301352059362,0.008896601488679932
P618,Uy,-11.009018,-10.9787051,-10.993752032000002,10.993755373476043,0.008571506824597334
P618,Uz,0.0684963528,0.0698405031,0.06912708769828571,0.06912806926577987,3.683839952763355E-4
P618,UMag,13.603623682550976,13.636908310969885,13.6185739337233,13.618577345876076,0.00964040047019761
P618,p,128.36878,132.605602,130.2556408342857,130.25986132505986,1.0485720163110925
P618,k,4.39888144,4.40735639,4.402953707828571,4.40295420918342,0.0021011626862360512
P619,Ux,-8.02422013,-7.99448952,-8.006361686571427,8.00636463313424,0.006868952166460713
P619,Uy,-11.2613452,-11.2365849,-11.249289195999998,11.249291458318218,0.007134349929303675
P619,Uz,0.0554317181,0.056291581,0.055821498384571434,0.055821947665777805,2.2396272485726337E-4
P619,UMag,13.795634597071023,13.822990639814874,13.807660424197277,13.807662692966366,0.007915351634664235
P619,p,125.062124,129.199364,126.90621278857142,126.91056515969493,1.0510493875181515
